-0.228739,-0.026051,1
-0.137018,0.605992,1
0.206069,-0.852371,1
-0.845643,0.485684,1
0.774981,-0.159387,1
0.979200,0.197910,1
-0.129614,-0.641249,1
-0.603525,-0.478286,1
0.305378,-0.686108,1
0.777864,0.343406,1
-0.332957,-0.719819,1
0.778411,0.540441,1
0.555215,-0.450262,1
-0.407830,0.292702,1
0.308459,0.202121,1
-0.253713,-0.767874,1
0.565561,-0.571087,1
0.784198,-0.388631,1
0.083780,-0.876916,1
-0.031061,0.063523,1
-0.323534,-0.558861,1
-0.656209,0.146251,1
-0.604999,-0.423056,1
-0.294533,-0.541526,1
-0.468077,-0.666261,1
-0.148407,0.604959,1
0.381455,-0.174619,1
-0.493048,-0.463577,1
-0.647622,-0.297634,1
-0.693056,-0.153861,1
0.704703,-0.528577,1
-0.302971,-0.597669,1
-0.543734,-0.330687,1
0.257818,0.827967,1
-0.325899,0.504767,1
0.970544,-0.006666,1
0.146628,-0.758617,1
-0.220279,0.411676,1
-0.734807,0.007656,1
0.663260,-0.347975,1
0.820112,0.106850,1
-0.134383,0.030678,1
0.328441,-0.611659,1
-0.109831,0.574402,1
0.842086,0.291360,1
-0.407107,-0.594360,1
-0.331539,0.564873,1
0.018076,-0.637709,1
-0.322664,-0.675935,1
0.514076,0.847187,1
0.762403,0.061165,1
0.240452,-0.090459,1
-0.056312,-0.657137,1
0.412500,0.197088,1
-0.195500,-0.660136,1
0.817361,0.336037,1
-0.179935,-0.831639,1
-0.699580,-0.067729,1
-0.510515,-0.308828,1
0.703551,-0.221396,1
0.552770,0.744611,1
-0.587090,0.018033,1
0.180239,0.357091,1
-0.000192,-0.730068,1
-0.305515,0.896471,1
0.135776,0.570583,1
-0.091746,-0.169064,1
0.083653,-0.202490,1
0.442892,-0.554839,1
0.295583,-0.218245,1
0.487922,-0.567391,1
-0.547327,0.295691,1
0.180767,0.915054,1
-0.554006,-0.401345,1
-0.522745,0.166546,1
-0.433686,-0.563841,1
0.775193,0.095265,1
-0.139461,0.969304,1
-0.185269,0.556485,1
0.380700,0.387385,1
0.273527,0.849225,1
0.297101,-0.180917,1
-0.558364,-0.115021,1
-0.599065,-0.407580,1
0.082842,0.914405,1
0.745893,0.287477,1
-0.567711,-0.483429,1
-0.430305,0.238407,1
0.344252,0.336883,1
0.713570,-0.592299,1
0.875068,-0.277950,1
0.740083,-0.467201,1
-0.677045,0.211212,1
0.971979,-0.016002,1
0.136452,0.362465,1
-0.003702,-0.286332,1
-0.469276,0.429860,1
0.415528,0.779318,1
0.099377,-0.707195,1
0.481099,-0.023313,1
0.086873,0.902471,1
0.324937,-0.233272,1
-0.127754,-0.040974,1
-0.116256,-0.235551,1
-0.287325,0.378741,1
-0.504249,0.445795,1
-0.033178,0.519518,1
-0.489093,-0.569902,1
0.809295,0.279358,1
0.296006,-0.241620,1
-0.643561,-0.240478,1
-0.611047,-0.098091,1
0.712371,0.437638,1
0.902261,-0.054086,1
0.026078,0.456421,1
-0.591324,0.293830,1
0.640351,-0.613963,1
0.226875,-0.733845,1
-0.787717,0.540835,1
-0.216670,-0.654258,1
-0.703576,-0.234480,1
0.839468,0.359573,1
0.911818,0.366863,1
-0.357560,-0.711443,1
-0.905350,0.424666,1
0.597285,-0.482960,1
0.607055,0.643028,1
0.103817,0.588406,1
-0.289484,-0.739053,1
0.935538,0.218561,1
-0.160022,0.588551,1
-0.406368,0.827566,1
-0.698984,0.086146,1
0.083904,0.459304,1
-0.479601,0.187037,1
-0.357188,-0.487254,1
-0.031854,0.077365,1
0.387211,0.775930,1
0.153800,-0.237372,1
0.010436,0.608187,1
-0.539360,-0.423192,1
-0.367584,0.879706,1
-0.371861,0.341643,1
-0.103431,-0.265145,1
0.456585,-0.532475,1
-0.249949,-0.707478,1
-0.673611,-0.015754,1
-0.387521,-0.528987,1
-0.657774,-0.048310,1
-0.544719,-0.356765,1
-0.571934,0.043490,1
0.670355,0.692549,1
-0.365195,0.477109,1
-0.553161,-0.003648,1
-0.533195,-0.169419,1
-0.114159,-0.785473,1
-0.605720,-0.105374,1
0.416714,0.835673,1
0.209626,-0.240950,1
-0.060696,0.447567,1
-0.008056,0.413443,1
-0.152456,0.486577,1
0.292036,0.904829,1
-0.348726,-0.582572,1
0.768784,0.590738,1
0.325138,0.790750,1
0.661477,-0.339777,1
0.359452,0.181091,1
-0.304437,0.450908,1
0.354286,0.257839,1
-0.108266,-0.230821,1
-0.251098,0.384642,1
0.359248,0.379396,1
-0.792362,0.568473,1
-0.391785,0.525837,1
0.032581,0.406126,1
-0.102743,-0.761212,1
-0.723099,0.105490,1
0.710731,-0.458107,1
0.381420,0.038976,1
0.340680,0.054195,1
0.841369,0.488977,1
-0.634461,0.168700,1
-0.587177,0.314996,1
-0.845266,0.523952,1
-0.316251,0.892740,1
-0.052013,0.525637,1
0.887894,0.273209,1
0.894049,0.314129,1
0.124284,-0.833399,1
0.265706,-0.091654,1
0.009457,-0.151362,1
-0.551842,0.824906,1
0.810034,0.214115,1
-0.015593,0.940615,1
-0.208667,-0.590303,1
-0.393241,0.397947,1
0.183925,-0.742409,1
0.348835,0.446446,1
-0.052602,-0.631849,1
0.250228,0.882828,1
-0.320144,-0.767794,1
0.561938,-0.724725,1
0.164662,-0.723109,1
-0.729274,-0.118993,1
0.557568,0.645846,1
-0.575334,-0.225810,1
-0.151067,0.046677,1
-0.351010,-0.612203,1
-0.356917,-0.474984,1
0.311095,0.072248,1
0.878736,-0.319098,1
0.690596,0.691431,1
0.831692,-0.339541,1
-0.755458,0.607687,1
-0.552278,-0.336138,1
-0.583705,0.235135,1
-0.573452,0.245261,1
-0.548043,0.025465,1
0.701621,-0.448027,1
-0.339979,0.511287,1
0.638671,-0.643506,1
-0.229932,0.379646,1
0.579056,-0.546529,1
0.835548,0.232078,1
0.646635,-0.385829,1
0.734998,0.475161,1
-0.319269,0.924158,1
0.542927,-0.574657,1
0.909828,0.276067,1
-0.234391,-0.618111,1
0.340217,-0.791361,1
-0.030433,0.008593,1
0.137607,-0.266579,1
0.785691,0.537298,1
-0.886587,0.436993,1
-0.027217,-0.694449,1
0.148232,0.353592,1
-0.962416,0.225289,1
0.942769,-0.212572,1
-0.280706,0.552453,1
-0.816907,0.500662,1
-0.381087,-0.477255,1
-0.107459,0.887385,1
-0.279685,-0.754835,1
-0.288081,0.333181,1
0.346923,0.821368,1
-0.459883,0.191070,1
0.854536,0.061390,1
-0.114740,0.904895,1
0.417870,-0.079904,1
-0.328736,0.389786,1
0.473253,0.170388,1
0.396276,-0.181564,1
-0.249614,0.411938,1
0.036040,-0.729864,1
0.306352,-0.251294,1
-0.238376,0.942431,1
-0.376962,-0.488774,1
-0.537393,0.787534,1
0.000000,0.000000,1
-0.485503,0.816264,1
0.478549,0.872921,1
0.328789,0.133782,1
-0.049034,0.487438,1
0.361455,-0.179863,1
-0.184847,0.898238,1
0.208102,-0.703345,1
0.676446,-0.428277,1
0.077636,0.952876,1
-0.228792,0.512498,1
0.845064,-0.329950,1
0.175773,-0.277676,1
0.848914,-0.065916,1
0.210921,-0.624910,1
0.739907,0.408090,1
0.936193,0.111991,1
0.415101,0.756764,1
-0.141598,-0.044159,1
0.709086,-0.466044,1
-0.172844,-0.819832,1
0.985913,0.148244,1
-0.240679,0.548702,1
0.922879,-0.171155,1
0.963099,0.120169,1
0.828827,-0.184515,1
-0.039703,-0.693126,1
0.025849,0.411499,1
-0.395559,0.451146,1
0.214911,0.435675,1
0.172292,0.469378,1
-0.586659,-0.271720,1
-0.555782,-0.071461,1
0.191915,-0.148892,1
-0.274177,-0.630735,1
-0.382943,-0.645255,1
-0.068155,-0.168389,1
0.525858,-0.731761,1
0.522941,-0.637599,1
-0.414970,-0.584637,1
-0.456571,0.400678,1
-0.208599,0.910761,1
-0.602292,0.090800,1
-0.517604,-0.339244,1
-0.636469,-0.070054,1
0.742268,-0.100190,1
0.703693,0.644063,1
-0.034161,-0.857224,1
-0.607657,-0.445817,1
-0.424934,0.329289,1
0.649200,0.564393,1
0.369337,-0.761308,1
-0.732734,-0.078107,1
0.277170,0.417345,1
-0.476895,0.471774,1
0.755686,-0.089098,1
0.494801,0.661190,1
-0.559504,0.352073,1
0.089595,0.604130,1
0.294327,-0.850512,1
0.952691,0.205862,1
0.557137,0.643894,1
0.872972,0.473202,1
-0.514739,0.450604,1
-0.506823,-0.095556,1
-0.556247,0.815223,1
0.262988,0.515594,1
0.101705,0.398317,1
0.745830,-0.353183,1
-0.424956,0.224527,1
0.108713,-0.667219,1
0.716116,0.407649,1
-0.225416,0.046774,1
0.651696,-0.330594,1
-0.629184,0.011292,1
-0.038435,0.080764,1
-0.197948,0.371237,1
0.609152,0.710587,1
-0.710629,-0.219103,1
0.106668,0.506579,1
0.160759,-0.236973,1
0.539075,-0.701711,1
0.272377,-0.832953,1
-0.289816,0.391161,1
0.552500,0.771196,1
-0.019294,0.948487,1
0.462495,-0.122876,1
0.392863,0.742064,1
-0.088147,-0.764349,1
-0.668579,-0.001239,1
-0.259529,-0.607984,1
0.454563,0.820593,1
0.767120,-0.409301,1
-0.408784,-0.481556,1
-0.321285,0.514564,1
0.457752,0.203626,1
0.771094,-0.335281,1
0.770548,-0.433884,1
0.303641,-0.292920,1
0.905878,-0.177158,1
-0.616094,-0.111483,1
0.958129,0.094814,1
0.742769,-0.391529,1
0.391394,-0.598173,1
0.133398,0.439551,1
0.684938,0.441430,1
-0.425720,0.479335,1
0.747937,-0.169086,1
0.443140,0.087334,1
0.458021,0.131211,1
-0.165717,0.977516,1
-0.660691,-0.116134,1
0.780689,0.508453,1
0.204264,-0.329054,1
0.523366,0.800055,1
0.297365,-0.267533,1
0.640662,0.759969,1
-0.241419,0.905934,1
0.287939,0.009549,1
-0.155785,-0.262166,1
-0.397884,-0.563638,1
0.559427,0.640344,1
-0.046495,0.452591,1
-0.197637,0.943896,1
0.300872,-0.021818,1
-0.088694,-0.751088,1
0.748047,0.475843,1
-0.644678,0.710205,1
0.516690,-0.522524,1
-0.164904,0.875104,1
0.445595,0.149818,1
-0.496669,0.193184,1
-0.347031,0.882366,1
-0.017397,0.904819,1
0.799244,0.599341,1
0.475527,0.736121,1
0.954417,0.259013,1
-0.560623,0.140364,1
0.975965,0.038640,1
0.180297,0.891904,1
0.013768,0.093864,1
-0.711763,0.658326,1
-0.787400,0.567451,1
-0.353725,0.415787,1
0.709354,-0.284283,1
-0.517059,-0.493609,1
-0.249906,-0.608726,1
0.396108,-0.779165,1
-0.477722,0.169652,1
-0.203457,0.506562,1
-0.138556,0.461305,1
0.899113,0.287394,1
-0.413299,0.821087,1
-0.638249,-0.186113,1
0.203340,-0.845963,1
-0.086379,-0.139781,1
-0.416781,-0.645983,1
-0.086541,0.979546,1
-0.015820,-0.727152,1
-0.049693,0.116321,1
-0.366684,0.558160,1
-0.174956,0.900217,1
0.359730,-0.074797,1
0.008229,-0.273738,1
-0.225441,-0.612516,1
-0.124885,0.131923,1
0.299207,0.351391,1
-0.479351,0.149074,1
-0.539010,0.416496,1
-0.603437,-0.199659,1
-0.480507,-0.533960,1
0.776524,-0.148361,1
-0.177251,-0.218133,1
0.092439,-0.182907,1
-0.199759,-0.656579,1
0.437051,0.070614,1
0.884777,-0.013034,1
-0.176652,0.913671,1
-0.098600,-0.265100,1
0.009203,-0.739537,1
0.413488,-0.063464,1
0.522712,-0.709064,1
0.693431,0.532122,1
-0.701507,0.172882,1
-0.546041,0.780922,1
-0.104153,-0.158594,1
0.899812,-0.048351,1
0.093678,0.893994,1
0.004968,0.083518,1
-0.511503,-0.096772,1
-0.456834,0.165235,1
0.860499,0.050414,1
0.612662,-0.365575,1
-0.098098,0.037106,1
0.908467,0.384301,1
0.804640,0.132491,1
0.636961,0.726141,1
0.295251,0.166814,1
-0.167413,-0.223546,1
-0.047601,0.958506,1
-0.042783,-0.275988,1
-0.411096,0.361939,1
0.345127,-0.750258,1
0.823014,-0.068176,1
-0.559034,-0.581792,1
0.293845,0.885808,1
-0.596580,-0.378276,1
0.255977,-0.807140,1
0.824231,0.551945,1
-0.120126,-0.783307,1
0.489938,-0.747637,1
0.412255,-0.109752,1
-0.029301,-0.803207,1
-0.367579,-0.542112,1
0.396512,-0.587178,1
0.782142,0.015923,1
-0.700618,-0.261025,1
0.732240,0.524238,1
-0.599601,0.368074,1
0.221197,0.313164,1
0.472246,0.031359,1
0.800372,0.272771,1
0.870491,0.407731,1
0.772976,0.589498,1
-0.231531,-0.079959,1
0.225072,0.513169,1
-0.285310,0.898108,1
-0.021126,0.023531,1
0.038390,-0.824334,1
0.776539,0.347831,1
-0.543916,-0.161728,1
-0.610724,0.711348,1
-0.101487,-0.323574,1
0.738197,-0.195104,1
-0.398976,0.491750,1
0.876254,-0.192819,1
-0.728111,-0.236336,1
0.303322,0.491931,1
-0.391147,0.389877,1
0.302191,-0.068413,1
0.030543,0.032667,1
0.569483,0.711821,1
0.440410,0.045160,1
-0.156817,0.948899,1
0.302796,-0.820557,1
0.553445,-0.655514,1
0.142093,0.452559,1
0.772989,0.404337,1
-0.522285,0.432688,1
0.296886,0.211799,1
0.234283,-0.247207,1
-0.199679,-0.138305,1
0.913253,-0.044379,1
0.079198,0.880186,1
-0.617249,0.134177,1
0.469784,-0.693039,1
0.206616,-0.208110,1
-0.567715,-0.542863,1
0.298306,-0.003662,1
-0.234454,-0.549574,1
0.183757,0.895675,1
-0.147183,-0.096629,1
-0.549767,-0.568116,1
0.334109,0.079819,1
0.565706,-0.618042,1
0.692027,-0.443957,1
0.763139,0.120911,1
0.490247,0.103239,1
-0.699430,0.647146,1
0.349620,-0.052590,1
0.753208,0.390740,1
-0.771457,0.606510,1
-0.253470,0.354616,1
0.329203,-0.128938,1
0.213040,0.537228,1
0.860696,-0.046937,1
0.747082,-0.545774,1
-0.280077,0.384131,1
-0.039132,0.903587,1
0.483193,0.165906,1
0.069392,0.958220,1
-0.121922,0.413685,1
0.043673,-0.853283,1
-0.425790,-0.419169,1
-0.326901,0.561369,1
0.027022,0.035634,1
0.480470,-0.770810,1
0.635222,0.568765,1
-0.616933,-0.193376,1
0.865690,-0.283869,1
-0.821462,0.562317,1
0.352174,0.935400,1
-0.525454,-0.199744,1
0.250907,-0.303390,1
0.224418,-0.757388,1
0.315421,-0.800318,1
0.832067,0.379032,1
0.280074,-0.720110,1
-0.576950,-0.277721,1
0.447075,0.730154,1
-0.493555,0.096972,1
-0.137938,0.609076,1
-0.321218,0.941179,1
-0.443874,0.506928,1
-0.177662,-0.257752,1
-0.388292,-0.533131,1
-0.227161,0.435199,1
0.299200,0.865725,1
-0.296006,0.585133,1
0.234133,-0.693673,1
-0.659002,-0.256352,1
-0.345259,0.338816,1
-0.632966,0.715090,1
-0.315510,-0.517159,1
-0.242765,-0.760306,1
0.438258,-0.751618,1
0.427592,-0.793829,1
-0.620979,0.243691,1
-0.438064,-0.552359,1
-0.251180,-0.043690,1
0.868657,0.390429,1
-0.366834,0.407962,1
-0.644522,0.024318,1
-0.486234,-0.474949,1
0.967399,0.011830,1
0.075615,0.572086,1
-0.240880,-0.044462,1
0.208036,-0.306139,1
0.363906,0.087020,1
0.429185,-0.699857,1
-0.547035,0.075847,1
0.272150,0.202322,1
0.693610,0.530948,1
-0.030481,-0.214641,1
-0.566580,-0.446079,1
-0.465179,0.501605,1
-0.722132,-0.080780,1
-0.543011,-0.481809,1
-0.590817,-0.426539,1
0.319810,-0.129312,1
-0.699061,-0.305473,1
0.885236,-0.245675,1
0.351270,0.183329,1
-0.515304,-0.518133,1
-0.303065,0.352352,1
0.139852,0.527675,1
-0.212373,-0.802432,1
0.607315,0.679094,1
-0.249293,-0.699895,1
0.365588,0.036679,1
-0.367979,-0.456718,1
0.963863,0.230149,1
-0.503842,-0.649726,1
-0.199993,-0.761579,1
-0.092901,-0.171375,1
0.179334,0.931042,1
0.667192,-0.559335,1
0.679848,0.448114,1
0.798628,0.512048,1
0.635541,0.759005,1
-0.399130,0.832884,1
0.567281,0.699423,1
0.071360,-0.207142,1
-0.593394,0.160883,1
-0.055017,0.418298,1
-0.235230,0.953240,1
0.756612,-0.570559,1
0.609491,-0.492464,1
0.322631,-0.654912,1
-0.434414,-0.342469,1
0.296016,0.425881,1
-0.328587,0.872371,1
0.323721,0.373101,1
-0.119442,0.403403,1
-0.346262,0.526405,1
-0.649809,-0.052419,1
0.432424,0.126529,1
0.533974,-0.557559,1
0.829517,0.062462,1
0.107573,-0.356971,1
0.262283,-0.626265,1
0.463133,-0.577501,1
0.960225,0.151551,1
-0.388035,-0.432930,1
0.788637,0.469096,1
-0.338588,-0.662086,1
0.111409,0.496576,1
0.728449,0.395426,1
0.231617,0.342569,1
0.087912,0.365064,1
-0.514119,-0.188896,1
-0.064096,-0.645672,1
0.885569,-0.117331,1
0.377333,0.395752,1
0.197551,-0.850866,1
-0.530390,-0.375081,1
0.827770,0.289476,1
0.098907,-0.843337,1
0.221251,-0.236745,1
0.319732,0.117352,1
-0.363019,0.862680,1
-0.132073,-0.689606,1
-0.546123,0.306186,1
0.267110,-0.260100,1
0.420185,0.196073,1
-0.062335,-0.628581,1
0.773551,-0.373656,1
-0.300362,0.429863,1
0.467491,-0.021260,1
0.841363,-0.270385,1
-0.171272,-0.640052,1
-0.834162,0.493127,1
0.832226,0.048985,1
-0.483742,0.325567,1
-0.522147,0.800226,1
0.858795,0.217880,1
0.064100,-0.192071,1
0.836222,-0.329747,1
0.480128,-0.021851,1
-0.706243,-0.205477,1
0.464999,-0.658617,1
0.073969,-0.333959,1
-0.588080,-0.371702,1
-0.280920,-0.624567,1
-0.024136,-0.740552,1
0.805562,0.236790,1
-0.105750,-0.670684,1
0.847911,0.006903,1
0.417415,-0.042006,1
-0.041537,-0.797041,1
-0.679842,-0.113200,1
0.017762,0.544688,1
-0.459766,-0.548284,1
0.436677,-0.722020,1
0.363030,0.366346,1
-0.467809,0.179317,1
0.233332,0.874389,1
-0.588086,0.195331,1
0.186573,-0.834979,1
-0.411706,-0.452215,1
0.307942,0.131041,1
0.890868,-0.310410,1
0.048564,-0.637685,1
0.305818,-0.592853,1
0.756465,0.191732,1
0.296721,0.459300,1
0.400262,-0.699135,1
0.005793,-0.736184,1
0.610429,-0.581701,1
0.410535,0.132141,1
-0.231446,0.411622,1
0.327532,0.833500,1
0.413337,0.152158,1
-0.529283,-0.229911,1
-0.169380,-0.145980,1
-0.619057,0.292862,1
0.776809,0.567070,1
0.884948,0.269940,1
0.492188,0.112920,1
-0.079792,-0.653172,1
0.325269,-0.716380,1
0.341133,0.337088,1
-0.583893,0.311559,1
-0.457314,-0.367239,1
0.005192,0.531011,1
0.859767,-0.151001,1
0.347960,0.314521,1
0.140095,0.400467,1
-0.630658,-0.440761,1
0.264069,0.894577,1
-0.417438,-0.399682,1
-0.363446,-0.635537,1
0.586104,-0.586926,1
0.804973,-0.322519,1
0.871899,0.227577,1
0.898898,-0.197439,1
-0.476656,0.357490,1
0.443631,0.056496,1
0.105314,0.931616,1
-0.248418,0.590160,1
-0.702202,0.694199,1
-0.213156,-0.059703,1
0.410762,-0.781840,1
-0.564202,-0.248347,1
0.040362,0.902979,1
-0.653197,-0.185292,1
-0.461362,-0.447376,1
-0.203923,0.876593,1
0.982735,-0.015210,1
0.449719,-0.133240,1
0.634230,-0.444694,1
-0.007574,-0.659502,1
-0.619816,-0.186623,1
-0.427675,-0.578009,1
-0.638217,0.068405,1
0.173947,0.314233,1
0.268464,0.225671,1
0.826941,-0.192794,1
-0.611120,0.329443,1
0.405525,-0.786479,1
0.232991,-0.783400,1
0.721544,-0.537936,1
0.755615,0.579694,1
0.142990,-0.701109,1
-0.118187,-0.070935,1
0.714665,-0.226394,1
-0.015462,-0.750174,1
0.048053,-0.147278,1
-0.635242,0.689541,1
0.194366,-0.155634,1
-0.515025,0.335781,1
0.266292,0.914379,1
-0.555612,-0.330599,1
-0.408645,0.349298,1
0.166664,0.864999,1
0.793029,0.010276,1
-0.002602,0.960725,1
0.415580,-0.772847,1
0.290223,0.475153,1
0.152450,-0.231860,1
-0.643130,0.127999,1
0.263899,0.846379,1
-0.089683,-0.256821,1
-0.423811,0.397975,1
0.523076,-0.490297,1
0.133657,0.588333,1
0.110684,0.907606,1
0.705410,0.674090,1
-0.674016,0.188950,1
0.376371,-0.115519,1
0.584737,0.705750,1
0.672044,-0.586819,1
-0.073012,-0.188863,1
-0.552419,-0.350475,1
-0.746685,-0.139504,1
0.786617,0.015275,1
0.519305,-0.663568,1
-0.582361,0.183999,1
-0.472039,0.801984,1
-0.572106,-0.172322,1
-0.187795,-0.729886,1
0.146118,-0.679448,1
0.895578,0.294856,1
0.815431,-0.419609,1
-0.083366,-0.045279,1
-0.424281,0.480610,1
-0.196436,-0.020318,1
-0.447744,0.461005,1
-0.516480,0.015746,1
0.181281,0.840320,1
0.046040,0.916450,1
0.294991,0.044500,1
0.597404,-0.457284,1
-0.196011,-0.196417,1
0.766973,0.103693,1
-0.116536,-0.631205,1
-0.339085,0.378182,1
0.593958,0.609274,1
0.873779,0.444421,1
-0.628126,-0.021404,1
0.055492,-0.767412,1
0.055534,0.933764,1
-0.163724,0.906749,1
-0.397530,0.543111,1
-0.520972,-0.566205,1
0.374054,0.382209,1
0.627760,-0.568258,1
0.219555,0.477279,1
-0.470004,0.288265,1
0.773213,-0.495118,1
-0.580194,-0.292189,1
0.907150,0.008853,1
0.884760,-0.336451,1
0.933328,-0.160933,1
-0.530932,-0.141815,1
-0.526586,0.846585,1
0.464992,0.698414,1
-0.441441,0.897290,1
0.367195,0.110309,1
0.314781,-0.184154,1
0.652475,-0.570330,1
0.867322,-0.178193,1
0.159867,0.358389,1
0.413111,-0.091320,1
-0.409638,0.833184,1
0.419280,-0.574634,1
-0.095581,-0.780938,1
-0.321301,-0.768613,1
0.852085,-0.207245,1
-0.629105,0.770212,1
-0.046568,-0.108772,1
0.216097,-0.821768,1
-0.645614,-0.056415,1
0.878320,0.417796,1
0.376080,0.848860,1
-0.086095,0.443382,1
0.842065,-0.238591,1
-0.152939,-0.808461,1
0.806219,0.003194,1
0.707276,-0.194320,1
0.089726,-0.796209,1
0.192513,0.885968,1
0.810693,-0.140630,1
-0.115107,-0.679522,1
0.338389,0.336887,1
-0.041054,-0.159105,1
-0.264156,-0.657436,1
-0.649369,-0.146015,1
0.286903,-0.619425,1
0.008073,0.389788,1
0.796254,0.403708,1
0.833198,-0.254521,1
-0.542605,-0.608753,1
-0.444702,0.308610,1
0.044456,-0.204997,1
-0.455568,0.201140,1
0.262438,0.161636,1
0.299089,0.074471,1
0.501178,-0.550291,1
-0.838880,0.526574,1
0.702592,-0.529495,1
0.685367,-0.440763,1
0.805633,-0.412257,1
0.250506,0.885012,1
0.777036,0.446334,1
-0.545096,-0.169914,1
0.197012,0.967567,1
-0.517639,-0.007077,1
0.568839,-0.603674,1
-0.056499,0.991367,1
0.706453,-0.209581,1
-0.665024,-0.377813,1
-0.485494,-0.399118,1
-0.073637,0.885199,1
0.942160,0.018273,1
0.296254,-0.754476,1
0.820771,0.278092,1
-0.078990,-0.225301,1
0.147798,-0.695094,1
0.345857,0.270892,1
0.382549,0.778239,1
0.937905,0.257554,1
0.435975,0.054093,1
-0.440552,0.211930,1
0.590532,0.649055,1
0.008825,-0.264428,1
0.443561,-0.575546,1
0.898038,0.165914,1
0.852675,0.181507,1
0.613485,-0.511504,1
-0.027474,0.079027,1
0.071122,-0.216660,1
0.231672,0.219837,1
-0.118067,-0.849153,1
-0.668992,-0.336822,1
0.047197,-0.242430,1
-0.059940,-0.080045,1
0.177274,-0.208744,1
-0.283807,0.533342,1
-0.638878,-0.449260,1
0.403155,-0.569620,1
-0.682175,0.040464,1
-0.303408,0.359088,1
-0.405567,0.457729,1
-0.269319,0.879470,1
0.370119,0.893875,1
0.401602,-0.780202,1
0.898780,0.176622,1
-0.299159,0.876073,1
0.686019,-0.316826,1
0.809279,0.536720,1
0.780909,0.296953,1
0.802038,-0.329751,1
0.727243,0.350882,1
-0.827321,0.529660,1
0.322498,-0.604148,1
0.773606,-0.292462,1
0.098304,-0.743866,1
-0.511377,-0.022226,1
-0.331395,0.552429,1
0.782758,-0.335097,1
0.113546,-0.370280,1
0.827244,-0.188858,1
0.394533,0.111101,1
0.339974,0.139348,1
-0.063520,0.518619,1
0.870958,-0.329290,1
-0.482606,0.301813,1
0.115619,0.934683,1
-0.055338,-0.850845,1
0.960830,-0.103950,1
-0.536510,0.123113,1
0.598591,0.668348,1
-0.101107,-0.691937,1
0.378575,0.791000,1
0.457356,-0.544817,1
0.221235,-0.866057,1
-0.352418,0.434513,1
0.904396,0.008209,1
0.106753,-0.183314,1
0.219716,0.227431,1
0.415940,0.031532,1
0.969120,-0.076196,1
0.700794,-0.260553,1
-0.201528,-0.168482,1
0.307978,-0.046361,1
-0.134536,-0.736139,1
0.306167,-0.057110,1
-0.185897,0.911286,1
-0.150753,-0.047680,1
0.725714,-0.230953,1
-0.090583,-0.657111,1
0.825897,-0.357623,1
0.215637,-0.777496,1
0.313428,0.841881,1
0.570535,0.722835,1
0.744482,-0.250494,1
-0.584690,-0.407600,1
-0.379434,0.868925,1
0.933838,0.270085,1
-0.946588,0.313005,1
-0.739534,0.628561,1
-0.268815,-0.673601,1
0.699872,-0.422113,1
-0.135419,0.404551,1
0.236262,0.228430,1
-0.192291,-0.158191,1
0.332214,-0.763305,1
-0.519125,0.852355,1
-0.164781,0.029107,1
0.697043,0.630977,1
-0.081179,-0.261553,1
-0.035314,-0.312655,1
0.181779,0.413469,1
0.195030,-0.225750,1
0.336717,0.924998,1
0.071104,-0.339034,1
0.563081,-0.552213,1
-0.238451,0.509059,1
0.523619,0.650248,1
0.432493,-0.616401,1
0.783750,-0.068820,1
0.868176,-0.302109,1
-0.683711,-0.369513,1
0.776338,0.587622,1
-0.671797,0.244312,1
-0.139080,0.606347,1
-0.542409,-0.108594,1
0.934738,-0.152527,1
-0.164993,0.433333,1
-0.341615,0.858079,1
-0.476435,-0.467985,1
0.776967,-0.168290,1
-0.299681,-0.725390,1
0.264195,-0.734984,1
0.390639,-0.592791,1
0.784470,-0.453440,1
0.186936,0.474400,1
-0.030172,-0.366183,1
-0.433526,0.375573,1
0.061913,-0.840932,1
0.492785,0.064519,1
-0.279448,0.916465,1
0.052848,-0.675431,1
0.764699,-0.395266,1
0.926581,-0.278293,1
-0.789302,0.583097,1
-0.446861,0.185243,1
0.211378,0.448686,1
0.123046,0.529962,1
-0.477634,-0.457018,1
-0.479679,0.402379,1
0.338708,0.193072,1
0.376059,0.302621,1
0.835879,-0.142503,1
0.261608,-0.153497,1
0.245259,-0.618747,1
-0.037437,0.102949,1
-0.599860,0.192791,1
0.487241,-0.497590,1
-0.455717,-0.378578,1
-0.269111,0.450088,1
0.781017,-0.519627,1
0.688986,-0.531318,1
0.301069,0.802096,1
-0.536032,-0.263951,1
0.613822,0.714999,1
0.396373,0.367271,1
-0.063000,0.600026,1
0.306124,0.276203,1
0.858716,-0.366887,1
-0.005803,-0.328582,1
-0.506122,-0.061972,1
0.011062,0.948619,1
0.809203,0.034504,1
0.399749,-0.667233,1
0.396991,0.818779,1
0.761804,0.331141,1
-0.125183,-0.018145,1
-0.480958,-0.629825,1
-0.302716,0.400454,1
-0.698801,-0.258220,1
-0.171975,0.037745,1
0.013453,0.028619,1
0.085167,0.418027,1
-0.469505,-0.481212,1
0.681264,0.427644,1
0.298694,-0.181058,1
0.297460,0.390535,1
0.409741,0.241065,1
-0.132676,-0.675572,1
-0.577546,-0.330817,1
-0.722910,-0.210715,1
-0.148303,0.002477,1
0.543564,-0.570560,1
0.025931,0.018100,1
-0.708938,-0.106805,1
0.317773,0.031945,1
-0.086088,-0.859412,1
0.902584,0.182599,1
-0.484020,0.484484,1
